날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-10-21,16480,17570,16480,17440,389260,6.211936662606577,1441718165440,389260,6706565480,82667326,17124,0.0,1.02,0,0.0,0,797683110,69232750,-4397472640,3530556780
2024-10-22,17390,17470,16760,16800,175051,-3.669724770642202,1388811076800,175051,2964283780,82667326,17124,0.0,0.98,0,0.0,0,-245010200,216475100,1046098890,-1017563790
2024-10-23,16960,17350,16510,17260,202612,2.738095238095238,1426838046760,202612,3427353010,82667326,17124,0.0,1.01,0,0.0,0,358257740,7510000,-554761670,188993930
2024-10-24,17260,17260,16700,16750,156033,-2.954808806488992,1384677710500,156033,2622941240,82667326,17124,0.0,0.98,0,0.0,0,-273894630,49414520,1069053880,-844573770
2024-10-25,16910,16910,16400,16580,164154,-1.0149253731343284,1370624265080,164154,2710503060,82667326,17124,0.0,0.97,0,0.0,0,-113392700,16460,1313639110,-1200262870
2024-10-28,16600,16960,16560,16920,145911,2.0506634499396865,1398731155920,145911,2449059810,82667326,17124,0.0,0.99,0,0.0,0,376000380,10845140,-1077985460,691139940
2024-10-29,16750,17290,16660,17290,210447,2.186761229314421,1429318066540,210447,3578426990,82667326,17124,0.0,1.01,0,0.0,0,340245840,-61998560,-1373076480,1094829200
2024-10-30,17240,18080,17170,17570,252354,1.6194331983805668,1452464917820,252354,4474885880,82667326,17124,0.0,1.03,0,0.0,0,251161500,-70076560,-1425432570,1244347630
2024-10-31,17570,17780,17220,17760,187648,1.0813887307911212,1468171709760,187648,3303178240,82667326,17124,0.0,1.04,0,0.0,0,-144242200,-11747980,-809743740,965733920
2024-11-01,17650,17650,17240,17260,92092,-2.815315315315315,1426838046760,92092,1598772050,82667326,17124,0.0,1.01,0,0.0,0,80982580,-87350,199850720,-280745950
2024-11-04,17250,17720,17250,17700,182264,2.549246813441483,1463211670200,182264,3208203330,82667326,17124,0.0,1.03,0,0.0,0,308970490,4192850,-700835980,387672640
2024-11-05,17710,18660,17550,18630,532348,5.2542372881355925,1540198474380,532348,9760136260,82673026,17124,0.0,1.09,0,0.0,0,2683834150,-66695230,-4813351450,2196212530
2024-11-06,18670,19100,17530,17750,548630,-4.7235641438539995,1467446211500,548630,9967665220,82673026,17124,0.0,1.04,0,0.0,0,-1019062320,449601640,1260379330,-690918650
2024-11-07,17570,17900,17380,17630,182642,-0.676056338028169,1457525448380,182642,3219310430,82673026,17124,0.0,1.03,0,0.0,0,-286046420,-8332560,246182690,48196290
2024-11-08,18000,18010,17050,17050,231327,-3.2898468519568915,1409575093300,231327,4012746440,82673026,17124,0.0,1.0,0,0.0,0,-147217110,21744580,1841848190,-1716375660
2024-11-11,17010,17100,16380,16380,286742,-3.929618768328446,1354184165880,286742,4750308390,82673026,17124,0.0,0.96,0,0.0,0,-248019020,44997720,1386366960,-1183345660
2024-11-12,16100,16500,15720,15850,330428,-3.235653235653236,1310367462100,330428,5278073340,82673026,17124,0.0,0.93,0,0.0,0,-59887060,17675200,1494201960,-1451990100
2024-11-13,15900,15970,15530,15620,179690,-1.451104100946372,1291352666120,179690,2813238790,82673026,17124,0.0,0.91,0,0.0,0,607307110,4683000,-194301330,-417688780
2024-11-14,15620,16040,15380,15390,241247,-1.47247119078105,1272337870140,241247,3762856900,82673026,17124,0.0,0.9,0,0.0,0,463397090,-5533590,57937970,-515801470
2024-11-15,15330,15720,15000,15480,197788,0.5847953216374269,1279778442480,197788,3028971870,82673026,17124,0.0,0.9,0,0.0,0,386984120,-27238890,-264367110,-95378120
2024-11-18,15470,15960,15430,15850,122756,2.3901808785529712,1310367462100,122756,1933278150,82673026,17124,0.0,0.93,0,0.0,0,114929580,-19299700,-41366230,-54263650
2024-11-19,15730,16050,15730,15950,111547,0.6309148264984227,1318634764700,111547,1778512510,82673026,17124,0.0,0.93,0,0.0,0,320162250,5121360,-246686170,-78597440
2024-11-20,15870,16200,15870,15970,123995,0.12539184952978058,1320288225220,123995,1990936660,82673026,17124,0.0,0.93,0,0.0,0,118188420,-11749820,-516592300,410153700
2024-11-21,16120,16260,15900,16030,105083,0.37570444583594237,1325248606780,105083,1693832020,82673026,17124,0.0,0.94,0,0.0,0,309426550,3080230,-252386440,-60120340
2024-11-22,16070,16570,16030,16450,162506,2.6200873362445414,1359971277700,162506,2658458340,82673026,17124,0.0,0.96,0,0.0,0,704796070,-30854830,-1121193010,447251770
2024-11-25,16490,17090,16460,17030,236260,3.525835866261398,1407921632780,236260,3984906150,82673026,17124,0.0,0.99,0,0.0,0,639994000,-44402450,-1540626330,945034780
2024-11-26,16990,17180,16810,17180,136180,0.8807985907222547,1420322586680,136180,2323305540,82673026,17124,0.0,1.0,0,0.0,0,111846220,-7452170,-1000214190,895820140
2024-11-27,17180,17720,17100,17570,277028,2.270081490104773,1452565066820,277028,4858035720,82673026,17124,0.0,1.03,0,0.0,0,758513060,-55937630,-2173281280,1470705850
2024-11-28,17720,18040,17490,17980,188848,2.333523050654525,1486461007480,188848,3370700140,82673026,17124,0.0,1.05,0,0.0,0,230288610,-34829680,-1012773370,817314440
2024-11-29,17980,18200,17630,18150,189823,0.9454949944382648,1500515421900,189823,3413020970,82673026,17124,0.0,1.06,0,0.0,0,-89599270,4474550,-436035450,521160170
2024-12-02,18320,19120,18120,18970,696509,4.517906336088155,1568307303220,696509,13090727990,82673026,17124,0.0,1.11,0,0.0,0,2709420500,-45247230,-3641734370,977561100
2024-12-03,19120,19290,18700,18700,386829,-1.4232999472851873,1545985586200,386829,7352845640,82673026,17124,0.0,1.09,0,0.0,0,-1951770,-7903150,-497252730,507107650
2024-12-04,18200,19800,18180,19410,1040336,3.796791443850268,1604916412890,1040336,19929094490,82685029,17124,0.0,1.13,0,0.0,0,733449830,156001750,-465905740,-423545840
2024-12-05,19170,19200,17860,18190,501171,-6.285419886656363,1504040677510,501171,9183700810,82685029,17124,0.0,1.06,0,0.0,0,224697900,3388080,731097410,-959183390
2024-12-06,18390,18800,17960,18510,545635,1.7592083562396923,1530499886790,545635,10038343850,82685029,17124,0.0,1.08,0,0.0,0,1167943730,17873270,-739158440,-446658560
2024-12-09,18300,18670,17290,17290,410302,-6.591031874662345,1429624151410,410302,7293887190,82685029,17124,0.0,1.01,0,0.0,0,1032723850,111290160,-671597540,-472416470
2024-12-10,17460,17960,17300,17480,239434,1.098901098901099,1445334306920,239434,4215229300,82685029,17124,0.0,1.02,0,0.0,0,407261470,-276628370,44626340,-175259440
2024-12-11,17570,18190,17510,17650,260507,0.9725400457665904,1459390761850,260507,4623804000,82685029,17124,0.0,1.03,0,0.0,0,-376688010,-44918120,636146350,-214540220
2024-12-12,17820,17890,17430,17670,420778,0.11331444759206798,1463694962430,420778,7430365710,82835029,17124,0.0,1.03,0,0.0,0,-1637261280,32235490,501465820,1103559970
2024-12-13,17730,22500,17730,20900,8208317,18.27956989247312,1731252106100,8208317,171610971290,82835029,17124,0.0,1.22,0,0.0,0,-5375664210,133005410,3725820320,1516838480
2024-12-16,21000,21100,19190,19300,2487585,-7.655502392344498,1598716059700,2487585,49129426480,82835029,17124,0.0,1.13,0,0.0,0,-4781731920,-152191840,12059076870,-7125153110
2024-12-17,19260,19620,18890,18950,1266299,-1.8134715025906734,1569723799550,1266299,24420428090,82835029,17124,0.0,1.11,0,0.0,0,-431744720,49270560,1208769650,-826295490
2024-12-18,19000,19790,18800,19070,1779949,0.6332453825857519,1579664003030,1779949,34318366830,82835029,17124,0.0,1.11,0,0.0,0,155277800,1679280,2711128120,-2868085200
2024-12-19,18650,19070,18340,18370,592335,-3.6706869428421607,1521679482730,592335,11003799430,82835029,17124,0.0,1.07,0,0.0,0,-338839040,20922440,292543300,25373300
2024-12-20,18390,18550,17590,17610,589579,-4.137180185084377,1458724860690,589579,10544706920,82835029,17124,0.0,1.03,0,0.0,0,255952630,-13523720,504956870,-747385780
2024-12-23,17750,17970,17290,17840,349083,1.306076093128904,1477776917360,349083,6178256330,82835029,17124,0.0,1.04,0,0.0,0,660310270,-1720370,-735080920,76491020
2024-12-24,17800,18190,17720,17900,328587,0.336322869955157,1482747019100,328587,5915834380,82835029,17124,0.0,1.05,0,0.0,0,168081220,-15572270,-216785820,64276870
2024-12-26,18040,18180,16920,17000,543912,-5.027932960893855,1408195493000,543912,9428011680,82835029,17124,0.0,0.99,0,0.0,0,-672471590,-279420170,1916000400,-964108640
2024-12-27,17000,17250,16510,16750,378526,-1.4705882352941175,1387486735750,378526,6321835430,82835029,17124,0.0,0.98,0,0.0,0,-22690750,-8481440,-703256530,734428720
2024-12-30,16440,16840,16380,16380,239724,-2.208955223880597,1356837775020,239724,3974173930,82835029,17124,0.0,0.96,0,0.0,0,-144439550,-15361080,618696560,-458895930
2025-01-02,16440,16840,16120,16300,333786,-0.4884004884004884,1350210972700,333786,5444758810,82835029,17124,0.0,0.95,0,0.0,0,-304607200,-20612970,1328383010,-1003162840
2025-01-03,16320,16780,16320,16640,280361,2.085889570552147,1378374882560,280361,4669806060,82835029,17124,0.0,0.97,0,0.0,0,179826280,418950,-515094430,334849200
2025-01-06,16640,16920,16590,16920,210628,1.6826923076923077,1401568690680,210628,3540160540,82835029,17124,0.0,0.99,0,0.0,0,-297169230,-688480,341038460,-43180750
2025-01-07,16950,17240,16800,16820,253585,-0.5910165484633569,1393285187780,253585,4310543810,82835029,17124,0.0,0.98,0,0.0,0,-556055900,67645000,687733420,-199322520
2025-01-08,16790,16870,16650,16790,176697,-0.178359096313912,1391327477230,176697,2966693690,82866437,17124,0.0,0.98,0,0.0,0,-383127930,-16555740,189913410,209770260
2025-01-09,16730,17250,16570,17250,271957,2.73972602739726,1429446038250,271957,4573770090,82866437,17124,0.0,1.01,0,0.0,0,1065055140,38067420,-843070000,-260052560
2025-01-10,17070,17070,16700,16710,231978,-3.130434782608696,1384698162270,231978,3892058230,82866437,17124,0.0,0.98,0,0.0,0,-776045560,-2806610,1509314020,-730461850
2025-01-13,16510,16610,16220,16300,276131,-2.453620586475165,1350722923100,276131,4519636420,82866437,17124,0.0,0.95,0,0.0,0,-728867690,14498470,1470619850,-756250630
2025-01-14,16330,16650,16300,16650,175487,2.147239263803681,1379726176050,175487,2901048550,82866437,17124,0.0,0.97,0,0.0,0,42146500,0,-1282863070,1240716570
2025-01-15,16660,16820,16400,16450,141614,-1.2012012012012012,1363152888650,141614,2339172720,82866437,17124,0.0,0.96,0,0.0,0,-16365960,1664240,286513230,-271811510
2025-01-16,16550,16920,16540,16720,226136,1.6413373860182372,1385526826640,226136,3785066160,82866437,17124,0.0,0.98,0,0.0,0,-139585650,-1938340,-697993150,839517140
2025-01-17,16710,16810,16600,16640,142897,-0.4784688995215311,1378897511680,142897,2381115320,82866437,17124,0.0,0.97,0,0.0,0,-264377340,204800,-8654510,272827050
2025-01-20,16710,16780,16340,16660,174989,0.1201923076923077,1380554840420,174989,2888610010,82866437,17124,0.0,0.97,0,0.0,0,-216071880,7973240,508468080,-300369440
2025-01-21,16660,16940,16400,16450,185735,-1.2605042016806722,1363152888650,185735,3081327740,82866437,17124,0.0,0.96,0,0.0,0,-312135990,-1766350,204067280,109835060
2025-01-22,16450,16620,16340,16500,167865,0.303951367781155,1367296210500,167865,2763655420,82866437,17124,0.0,0.96,0,0.0,0,-29699080,-9163210,-718132520,756994810
2025-01-23,16500,16540,16050,16050,224612,-2.727272727272727,1330006313850,224612,3631090390,82866437,17124,0.0,0.94,0,0.0,0,-471719080,26748290,1146497660,-701526870
2025-01-24,16050,16100,15940,15940,172743,-0.6853582554517134,1320891005780,172743,2767430870,82866437,17124,0.0,0.93,0,0.0,0,4261930,0,490341800,-494603730
2025-01-31,15940,16410,15940,16230,192828,1.819322459222083,1344922272510,192828,3129937610,82866437,17124,0.0,0.95,0,0.0,0,75819210,8076870,-1033024100,949128020
2025-02-03,16070,16120,15600,16000,338884,-1.4171287738755391,1325862992000,338884,5350545860,82866437,17124,0.0,0.93,0,0.0,0,-343803330,-69081430,503453870,-90569110
2025-02-04,16230,16560,16080,16260,289298,1.625,1347408265620,289298,4728470330,82866437,17124,0.0,0.95,0,0.0,0,56672280,5000170,-752691470,691019020
2025-02-05,16300,16960,16300,16690,515134,2.6445264452644524,1383040833530,515134,8630059590,82866437,17124,0.0,0.97,0,0.0,0,233400910,19308060,-1491735320,1239026350
2025-02-06,16850,17070,16700,16750,279807,0.35949670461354105,1388012819750,279807,4712310740,82866437,17124,0.0,0.98,0,0.0,0,-223651300,-22681420,-116730700,363063420
2025-02-07,16660,16710,16370,16390,194217,-2.1492537313432836,1358180902430,194217,3202232790,82866437,17124,0.0,0.96,0,0.0,0,-367500460,-1839480,333201990,36137950
2025-02-10,16240,16610,16240,16280,197936,-0.6711409395973155,1349065594360,197936,3247073160,82866437,17124,0.0,0.95,0,0.0,0,-486280180,1445760,288909140,195925280
2025-02-11,16300,16640,16220,16610,267019,2.027027027027027,1376411518570,267019,4395707710,82866437,17124,0.0,0.97,0,0.0,0,-71274150,-882760,-321165210,393322120
2025-02-12,16530,16530,16100,16140,352173,-2.8296207104154125,1337464293180,352173,5708964490,82866437,17124,0.0,0.94,0,0.0,0,1101540900,-93931580,1167294920,-2174904240
2025-02-13,16140,16340,15910,16340,401118,1.2391573729863694,1354037580580,401118,6471383250,82866437,17124,0.0,0.95,0,0.0,0,929430710,0,402601810,-1332032520
2025-02-14,16300,16300,16010,16010,222260,-2.0195838433292534,1326691656370,222260,3578362810,82866437,17124,0.0,0.93,0,0.0,0,-608446690,19617640,1269233540,-680404490
2025-02-17,16040,16090,15910,16010,133114,0.0,1326691656370,133114,2133595990,82866437,17124,0.0,0.93,0,0.0,0,-48418410,16040,-143226280,191628650
2025-02-18,16050,16060,15820,15950,199601,-0.3747657713928795,1321719670150,199601,3176968200,82866437,17124,0.0,0.93,0,0.0,0,-503164260,2685410,740280020,-239801170
2025-02-19,15930,16200,15900,16160,205699,1.316614420062696,1339121621920,205699,3316903740,82866437,17124,0.0,0.94,0,0.0,0,124962770,-4808300,-1284704830,1164550360
2025-02-20,16270,16800,16250,16440,532822,1.7326732673267329,1362324224280,532822,8821077250,82866437,17124,0.0,0.96,0,0.0,0,-16659550,38082640,-573773920,552350830
2025-02-21,16440,16520,16340,16470,197747,0.18248175182481752,1364810217390,197747,3250646250,82866437,17124,0.0,0.96,0,0.0,0,-127789600,3257280,-187114420,311646740
2025-02-24,16370,16600,16250,16520,124255,0.3035822707953855,1368953539240,124255,2042851300,82866437,17124,0.0,0.96,0,0.0,0,-38910400,816500,-121035240,159129140
2025-02-25,16360,16610,16340,16380,170155,-0.847457627118644,1357352238060,170155,2798876800,82866437,17124,0.0,0.96,0,0.0,0,-94726260,0,346096850,-251370590
2025-02-26,16380,16830,16380,16680,402697,1.8315018315018317,1382212169160,402697,6725709340,82866437,17124,0.0,0.97,0,0.0,0,-157963890,100431990,-1382310730,1439842630
2025-02-27,16710,16770,16540,16580,174603,-0.5995203836930456,1373925525460,174603,2902257050,82866437,17124,0.0,0.97,0,0.0,0,-78252250,1994400,-24702700,100960550
2025-02-28,16360,16420,15980,15980,278537,-3.618817852834741,1324205663260,278537,4495501460,82866437,17124,0.0,0.93,0,0.0,0,-237226620,17431330,1476325040,-1256529750
2025-03-04,15900,15980,15570,15580,328747,-2.5031289111389237,1291059088460,328747,5147869895,82866437,17124,0.0,0.91,0,0.0,0,-204474550,32673100,2229227175,-2057425725
2025-03-05,15580,15910,15580,15660,111844,0.5134788189987163,1297688403420,111844,1755123960,82866437,17124,0.0,0.91,0,0.0,0,-118390960,1565940,196814905,-79989885
2025-03-06,15660,15960,15660,15870,202588,1.3409961685823755,1315090355190,202588,3209592350,82866437,17124,0.0,0.93,0,0.0,0,75874130,-18250,-248376635,172520755
2025-03-07,15730,15910,15670,15680,151064,-1.1972274732199117,1299345732160,151064,2379861800,82866437,17124,0.0,0.92,0,0.0,0,147622785,-1640,259521580,-407142725
2025-03-10,15630,15850,15560,15650,126163,-0.1913265306122449,1296859739050,126163,1985292885,82866437,17124,0.0,0.91,0,0.0,0,-176951025,15560,68822300,108113165
2025-03-11,15480,15550,15120,15280,257382,-2.364217252396166,1266199157360,257382,3920688215,82866437,17124,0.0,0.89,0,0.0,0,-406424440,4326410,1068963450,-666865420
2025-03-12,15220,15590,15200,15560,147916,1.832460732984293,1289401759720,147916,2287212420,82866437,17124,0.0,0.91,0,0.0,0,66248135,3839500,-77251825,7164190
2025-03-13,15650,15890,15410,15890,261533,2.120822622107969,1316747683930,261533,4100436875,82866437,17124,0.0,0.93,0,0.0,0,857790095,-16350820,-165139435,-676299840
2025-03-14,15720,15770,15580,15600,162447,-1.825047199496539,1292716417200,162447,2543197535,82866437,17124,0.0,0.91,0,0.0,0,-364866110,15660,865819765,-500969315
2025-03-17,15600,15680,15550,15550,122586,-0.3205128205128205,1288573095350,122586,1912916250,82866437,17124,0.0,0.91,0,0.0,0,-366350495,-7805000,122568850,251586645
2025-03-18,15610,15800,15500,15590,160113,0.2572347266881029,1291887752830,160113,2505389920,82866437,17124,0.0,0.91,0,0.0,0,-229630900,-2945640,729312625,-496736085
2025-03-19,15590,15770,15590,15740,121118,0.9621552277100706,1304317718380,121118,1900634335,82866437,17124,0.0,0.92,0,0.0,0,98717495,-1208900,-522090640,424582045
2025-03-20,15770,15880,15630,15650,127173,-0.5717916137229987,1296859739050,127173,1997212615,82866437,17124,0.0,0.91,0,0.0,0,201487505,0,-398743790,197256285
2025-03-21,15750,15860,15600,15680,196949,0.19169329073482427,1299345732160,196949,3103797315,82866437,17124,0.0,0.92,0,0.0,0,1006246830,0,-626213560,-380033270
2025-03-24,15570,15740,15510,15510,86811,-1.0841836734693877,1285258437870,86811,1355135995,82866437,17124,0.0,0.91,0,0.0,0,-91609820,3891000,286401505,-198682685
2025-03-25,15520,15670,15300,15300,110744,-1.3539651837524178,1267856486100,110744,1703033235,82866437,17124,0.0,0.89,0,0.0,0,-301431720,3875000,431692335,-134135615
2025-03-26,15300,15380,15210,15320,133271,0.130718954248366,1269513814840,133271,2035170570,82866437,17124,0.0,0.89,0,0.0,0,244689855,13707000,-604281020,345884165
2025-03-27,15280,15470,15230,15350,67659,0.19582245430809397,1271999807950,67659,1039235665,82866437,17124,0.0,0.9,0,0.0,0,-1908250,0,-359789740,361697990
2025-03-28,15270,15350,15080,15100,93059,-1.6286644951140066,1251283198700,93059,1409061015,82866437,17124,0.0,0.88,0,0.0,0,209236590,13139700,182733435,-405109725
2025-03-31,14970,14970,14220,14370,439908,-4.8344370860927155,1190790699690,439908,6336724305,82866437,17124,0.0,0.84,0,0.0,0,2587314745,21976830,1192195060,-3801486635
2025-04-01,14370,14920,14370,14700,173123,2.2964509394572024,1218136623900,173123,2544071125,82866437,17124,0.0,0.86,0,0.0,0,876480715,108184820,-608718375,-375947160
2025-04-02,14710,14730,14270,14350,115766,-2.380952380952381,1189133370950,115766,1665068125,82866437,17124,0.0,0.84,0,0.0,0,-20079630,-63451920,604588680,-521057130
2025-04-03,14030,14270,13940,14200,137699,-1.0452961672473868,1176703405400,137699,1944678065,82866437,17124,0.0,0.83,0,0.0,0,211546085,14071120,301633490,-527250695
2025-04-04,14000,14840,14000,14510,208805,2.1830985915492955,1202392000870,208805,3029541350,82866437,17124,0.0,0.85,0,0.0,0,667436670,-33255680,-862510660,228329670
2025-04-07,14100,14170,13910,13960,210034,-3.790489317711923,1156815460520,210034,2947415375,82866437,17124,0.0,0.82,0,0.0,0,132107410,22452950,-77113355,-77447005
2025-04-08,14100,14220,13420,13420,282694,-3.8681948424068766,1112067584540,282694,3865545750,82866437,17124,0.0,0.78,0,0.0,0,115161155,20149010,1121591670,-1256901835
2025-04-09,13330,13440,12900,13030,308109,-2.9061102831594634,1079749674110,308109,4034722510,82866437,17124,0.0,0.76,0,0.0,0,-886359370,94891990,795030505,-3563125
2025-04-10,13550,13770,13240,13770,336692,5.6792018419033,1141070837490,336692,4536318190,82866437,17124,0.0,0.8,0,0.0,0,1642711975,-13873600,-464609395,-1164228980
2025-04-11,13450,13540,13240,13300,229844,-3.413217138707335,1102123612100,229844,3062106740,82866437,17124,0.0,0.78,0,0.0,0,-226644210,12206960,1285777525,-1071340275
2025-04-14,13310,13620,13220,13300,184627,0.0,1102123612100,184627,2470524315,82866437,17124,0.0,0.78,0,0.0,0,-889515320,12618000,70750445,806146875
2025-04-15,13310,13480,13260,13400,82970,0.7518796992481203,1110410255800,82970,1109797910,82866437,17124,0.0,0.78,0,0.0,0,-101911420,-53680,-135059465,237024565
2025-04-16,13280,13350,13100,13120,103353,-2.0895522388059704,1087207653440,103353,1368137580,82866437,17124,0.0,0.77,0,0.0,0,-300233495,5786470,488427095,-193980070
2025-04-17,13080,13440,13020,13340,104371,1.676829268292683,1105438269580,104371,1388735770,82866437,17124,0.0,0.78,0,0.0,0,116724300,0,-602356635,485632335
2025-04-18,13380,13600,13330,13590,88130,1.8740629685157422,1126154878830,88130,1189933110,82866437,17124,0.0,0.79,0,0.0,0,-53661820,0,-149355560,203017380
2025-04-21,13470,13600,13360,13440,81221,-1.1037527593818985,1113724913280,81221,1095684970,82866437,17124,0.0,0.78,0,0.0,0,-228701580,3824010,97238425,127639145
2025-04-22,13440,13680,13280,13480,65549,0.2976190476190476,1117039570760,65549,885178250,82866437,17124,0.0,0.79,0,0.0,0,-52729580,3322700,-76196715,125603595
2025-04-23,13600,13990,13510,13970,131518,3.635014836795252,1157644124890,131518,1816350640,82866437,17124,0.0,0.82,0,0.0,0,462948035,-1050180,-915479920,453582065
2025-04-24,13840,14170,13840,14170,110838,1.4316392269148175,1174217412290,110838,1559250685,82866437,17124,0.0,0.83,0,0.0,0,166070315,-17534340,-318751810,170215835
2025-04-25,14180,14360,13960,14260,112132,0.6351446718419196,1181675391620,112132,1596869585,82866437,17124,0.0,0.83,0,0.0,0,12739050,37493960,-368990720,318757710
2025-04-28,14260,14520,14180,14300,135144,0.2805049088359046,1184990049100,135144,1941495275,82866437,17124,0.0,0.84,0,0.0,0,-203644020,-14791900,-101655460,320091380
2025-04-29,14300,14440,14250,14370,60975,0.48951048951048953,1190790699690,60975,875682750,82866437,17124,0.0,0.84,0,0.0,0,27539180,-11496000,-79632455,63589275
2025-04-30,14230,14440,14110,14200,114531,-1.1830201809324983,1176703405400,114531,1629207855,82866437,17124,0.0,0.83,0,0.0,0,-318091605,-7360710,-104918735,430371050
2025-05-02,14200,14440,14120,14180,112907,-0.14084507042253522,1175046076660,112907,1615044850,82866437,16316,0.0,0.87,0,0.0,0,52887525,708500,-256129645,202533620
2025-05-07,14500,14500,14000,14360,113661,1.2693935119887165,1189962035320,113661,1629368460,82866437,16316,0.0,0.88,0,0.0,0,219248410,-8515630,-178149240,-32583540
2025-05-08,14360,14360,13790,13860,256360,-3.4818941504178276,1148528816820,256360,3561528240,82866437,16316,0.0,0.85,0,0.0,0,-286657835,633900,1042271170,-756247235
2025-05-09,13870,14100,13790,13880,93585,0.1443001443001443,1150186145560,93585,1301840425,82866437,16316,0.0,0.85,0,0.0,0,-5499880,4955240,1515465,-970825
2025-05-12,14050,14210,13880,14190,89503,2.23342939481268,1175874741030,89503,1261562605,82866437,16316,0.0,0.87,0,0.0,0,142385595,-15192180,-334597995,207404580
2025-05-13,14290,14420,14190,14260,73131,0.49330514446793516,1181675391620,73131,1045768665,82866437,16316,0.0,0.87,0,0.0,0,6934615,-51588310,-181097970,225751665
2025-05-14,14350,14450,14040,14350,120099,0.6311360448807855,1189133370950,120099,1715770330,82866437,16316,0.0,0.88,0,0.0,0,108325565,-3551100,-209628615,104854150
2025-05-15,14220,14470,14210,14240,66846,-0.7665505226480837,1180018062880,66846,958875915,82866437,16316,0.0,0.87,0,0.0,0,-54792060,-16445700,46129775,25107985
2025-05-16,14250,14640,14130,14180,160900,-0.42134831460674155,1175046076660,160900,2310632730,82866437,16316,0.0,0.87,0,0.0,0,-17306650,0,227683180,-210376530
2025-05-19,14090,14160,13690,13860,104064,-2.2566995768688294,1148528816820,104064,1437559435,82866437,16316,0.0,0.85,0,0.0,0,-125412015,26290,547985050,-422599325
2025-05-20,13990,14000,13660,13730,90276,-0.937950937950938,1137756180010,90276,1242187920,82866437,16316,0.0,0.84,0,0.0,0,97345070,-3664460,476527160,-570207770
2025-05-21,13720,15300,13720,15090,775902,9.905316824471958,1250454534330,775902,11594091490,82866437,16316,0.0,0.92,0,0.0,0,2445946615,-137630850,-3972389065,1664073300
2025-05-22,15010,15290,14540,14740,208104,-2.319416832339298,1221451281380,208104,3077443855,82866437,16316,0.0,0.9,0,0.0,0,361703550,-8492810,390323865,-743534605
2025-05-23,14770,14850,14140,14190,191595,-3.731343283582089,1175874741030,191595,2745690725,82866437,16316,0.0,0.87,0,0.0,0,-914511050,19754100,1276529260,-381772310
